YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220527|18|1506|2801||30300051|130010008|8001415|9701|29|16|6|28750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001415|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001418|9701|58|38|27|38750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001418|9702|6|3|3|2250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001420|9701|32|23|15|21250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001420|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001489|9701|18|7|3|18750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001489|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001490|9701|6|8|3|3750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001490|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001492|9701|9|1|2|8750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001492|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001493|9701|10|16|3|8750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001493|9702|2|2|2|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001525|9701|16|1|0|20000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001525|9702|2|1|0|1500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001526|9701|3|14|1|2500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001526|9702|3|0|0|2250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001533|9701|1|6|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001533|9702|1|1|1|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001534|9701|24|8|4|25000|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001535|9701|9|0|0|11250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001714|9701|13|11|1|15000|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001715|9701|8|19|0|10000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001715|9702|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001872|9701|3|3|1|2500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001872|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001876|9701|26|7|15|13750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001915|9701|9|0|1|10000|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001916|9701|0|7|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001916|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001927|9701|21|18|3|22500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001927|9702|1|0|0|750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001929|9701|46|28|26|25000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001929|9702|4|2|2|1500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001934|9701|21|42|5|20000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001934|9702|1|1|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001934|9703|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001935|9701|27|16|5|27500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001935|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001940|9701|14|13|0|17500|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001944|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001948|9701|15|17|0|18750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001948|9702|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001992|9701|6|3|1|6250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001994|9701|12|2|3|11250|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8001994|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8001994|9703|2|0|0|700|700|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8001996|9701|3|10|1|2500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8001996|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002118|9701|15|6|5|12500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002118|9703|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002119|9701|9|16|5|5000|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002119|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002309|9701|10|1|1|11250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002330|9701|25|19|6|23750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002330|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002351|9701|17|0|9|10500|500|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002351|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002352|9701|0|14|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002352|9702|0|2|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002365|9701|7|32|0|8750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002365|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002432|9701|19|15|6|16250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002432|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002433|9701|11|34|0|13750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002433|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002434|9701|13|31|1|15000|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002437|9701|21|35|3|22500|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002437|9702|3|2|1|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002454|9701|48|37|14|42500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002454|9702|9|3|1|6000|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002542|9701|22|15|7|18250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002542|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002542|9703|1|0|0|350|350|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002543|9701|14|4|4|12500|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002543|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002544|9701|24|18|4|25000|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002544|9702|2|2|0|1500|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002545|9701|7|17|1|7500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002545|9702|1|2|0|750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002546|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002547|9701|26|19|6|25000|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002603|9701|19|9|2|21250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002603|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002605|9701|19|10|1|22500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002605|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002605|9703|0|2|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002629|9701|27|34|1|32500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002629|9702|1|3|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002676|9701|3|0|0|3750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002677|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002678|9701|4|0|1|3750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002733|9701|20|26|3|21250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002733|9702|1|1|0|750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300051|130010008|8002734|9701|16|23|4|15500|500|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8002734|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002950|9701|38|0|0|47500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002951|9701|0|14|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8002951|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8002995|9701|15|17|7|10000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8003022|9701|1|19|0|1250|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8005532|9701|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300051|130010008|8005532|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8005647|9701|2|9|2|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8005647|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8005878|9701|1|18|0|1250|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|8007010|9701|4|6|0|5000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8007045|9701|12|6|0|15000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8007045|9702|2|1|0|1500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8007046|9701|13|18|1|15000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300051|130010008|8007046|9702|2|2|0|1500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300051|130010008|9007010|9701|10|2|0|12500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001028|9701|10|11|7|3750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001028|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8001083|9701|3|15|2|1250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8001090|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001090|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001116|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001158|9701|3|3|1|2500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001158|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001365|9701|1|0|0|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001365|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001415|9701|13|0|2|13750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001415|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001420|9701|13|1|8|6250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001420|9702|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001490|9701|9|1|1|10000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001490|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001493|9701|5|5|2|3750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001526|9701|1|10|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001526|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001559|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001584|9701|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001715|9701|3|5|0|3750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8001715|9702|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8001872|9701|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001876|9701|3|1|2|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001876|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001914|9701|3|5|1|2500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001914|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001929|9701|13|3|4|11250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8001935|9701|1|3|0|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001944|9701|2|0|1|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001944|9703|1|0|0|350|350|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8001994|9701|5|0|0|6250|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8001994|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8002119|9701|8|6|6|2500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8002119|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8002177|9701|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8002330|9701|10|2|6|5000|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8002330|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8002432|9701|4|6|1|3750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8002433|9701|3|6|0|3750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8002542|9701|3|3|1|2500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8002545|9701|3|6|1|2500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8002681|9701|0|2|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8002681|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8002734|9701|9|1|2|8750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8005052|9701|4|3|0|5150|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8005052|9702|1|1|0|800|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8005109|9701|0|3|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8005111|9701|2|4|0|2700|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8005111|9702|2|1|0|1500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8005111|9703|1|0|0|350|350|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8005115|9701|0|5|0|1000|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8005115|9702|0|2|0|150|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8005203|9701|0|1|0|250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8005633|9701|0|6|0|900|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8005634|9701|0|2|0|400|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010002|8005634|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010002|8005973|9701|0|6|0|600|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8007042|9701|3|0|0|3750|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010002|8007115|9701|0|1|0|100|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8007254|9701|9|1|1|10100|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010002|8007254|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8001029|9701|2|7|1|1800|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8001081|9701|1|3|0|1300|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001090|9701|0|2|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001118|9701|10|6|0|13450|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001153|9701|3|2|0|4200|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001366|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001418|9701|1|7|0|1300|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001489|9701|1|1|1|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8001525|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001714|9701|0|4|0|0|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001714|9799|1|0|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8001872|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001927|9701|4|9|0|5500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001934|9701|1|11|0|1500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001940|9701|5|1|1|5100|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001948|9701|1|0|0|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8001960|9701|4|2|0|5500|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8001960|9702|0|1|0|150|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8002107|9701|3|1|0|3750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8002118|9701|3|3|0|3750|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8002434|9701|1|5|1|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8002543|9701|2|2|0|2750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8002544|9701|1|1|1|250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8002547|9701|2|3|0|2500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8002547|9702|0|1|0|150|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8002603|9701|1|1|0|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8002629|9701|0|4|0|200|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8002629|9702|0|2|0|300|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8002733|9701|2|4|0|2500|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8002995|9701|0|2|0|100|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8002995|9799|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005048|9701|1|0|0|1250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8005048|9702|3|0|0|2250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005049|9701|1|0|0|1250|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8005051|9701|1|2|0|1250|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005051|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005051|9703|0|2|0|0|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8005052|9701|0|1|0|50|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8005053|9701|3|5|0|3750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005053|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005063|9701|1|0|0|1250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8005063|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005094|9701|0|2|0|250|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005094|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|18|1506|2801||30300052|130010006|8005110|9701|4|0|0|5000|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8005110|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005112|9701|1|0|0|1250|0|0603|2022-06-07 07:39:32
20220527|18|1506|2801||30300052|130010006|8005112|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005115|9701|0|4|0|1000|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005115|9702|0|5|0|0|0|0603|2022-06-07 07:39:31
20220527|18|1506|2801||30300052|130010006|8005116|9701|7|0|0|8750|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8005116|9702|2|1|0|1500|0|0603|2022-06-07 07:39:30
20220527|18|1506|2801||30300052|130010006|8005116|9703|3|0|0|1050|350|0603|2022-06-07 07:39:29
