YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220528|18|1507|2802||30300087|130010008|8002133|9701|16|1|1|18750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8002134|9701|0|18|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002134|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002139|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002140|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002159|9701|0|5|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8002209|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8002209|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8002235|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002236|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002258|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002259|9701|0|4|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8002276|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002460|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002758|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002840|9701|5|1|1|5000|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002847|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8002847|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8002848|9701|0|4|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8002848|9702|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002848|9703|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8002969|9701|8|10|2|7500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8002969|9702|3|1|0|2250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8002969|9703|1|0|0|350|350|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8003006|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8003011|9701|1|4|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010008|8003011|9702|2|0|0|1500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010008|8006006|9701|0|6|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010008|8006006|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010008|8007252|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8001005|9701|6|6|5|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001005|9702|1|0|1|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001074|9701|2|3|0|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001074|9702|1|0|0|750|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001198|9701|5|10|5|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001198|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001199|9701|8|0|0|10000|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001199|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001232|9701|10|1|0|12500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001232|9702|2|0|0|1500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001237|9701|3|3|2|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001237|9702|1|0|0|750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001238|9701|1|2|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001238|9703|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001239|9701|9|4|0|11250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001240|9701|0|4|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001240|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001276|9701|2|7|0|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001276|9702|1|0|0|750|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001277|9701|4|3|0|5000|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001278|9701|5|1|0|6250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001278|9702|1|0|0|750|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001279|9701|1|4|0|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001378|9701|4|1|0|5000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001380|9701|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001380|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001398|9701|3|0|0|3750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001398|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001399|9701|0|4|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001458|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8001491|9701|6|6|0|7500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001494|9701|9|12|2|8750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001494|9702|1|0|1|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001494|9703|1|0|0|350|350|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001575|9701|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001576|9701|0|7|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001576|9702|0|3|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001576|9703|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001587|9701|13|5|3|12500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001587|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001604|9701|2|1|1|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001723|9701|3|0|1|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001723|9702|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001724|9701|3|0|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001730|9701|4|3|2|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001731|9701|7|1|2|6250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001735|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8001736|9701|5|0|1|5000|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8001736|9702|6|0|0|4500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001831|9701|8|1|0|10000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001842|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001890|9701|1|4|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8001949|9701|5|2|1|5000|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001950|9701|3|3|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8001951|9701|4|7|0|5000|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8001951|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002075|9701|0|2|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002076|9701|6|0|0|7500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002087|9701|2|1|1|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002087|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002088|9701|14|8|2|14500|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002088|9702|5|4|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002088|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002100|9701|2|2|2|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002118|9701|12|1|6|7500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002119|9701|4|8|4|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002132|9701|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002134|9701|0|5|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002134|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002159|9701|2|4|0|2500|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002159|9702|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002209|9701|0|4|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002235|9701|3|0|1|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002259|9701|3|1|1|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002276|9701|13|4|8|6250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002279|9701|9|15|2|8750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002279|9702|1|4|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002279|9799|1|0|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002425|9701|2|0|1|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002453|9701|19|17|7|15000|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002453|9702|8|6|2|4500|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002453|9799|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002541|9701|4|0|0|5000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002543|9701|4|0|3|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002544|9701|1|0|0|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002545|9701|1|5|0|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002545|9702|1|1|0|750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002550|9701|7|0|0|8750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002550|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002551|9701|1|6|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002551|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002551|9703|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002757|9701|4|5|2|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002758|9701|1|6|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002758|9702|1|1|0|750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8002758|9703|1|0|1|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002851|9701|6|3|0|7500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002965|9701|3|8|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002965|9702|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002966|9701|11|2|0|13750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8002966|9702|3|0|0|2250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8002969|9701|8|8|2|7500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8002969|9702|2|0|0|1500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300087|130010015|8003006|9701|3|3|3|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8003011|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8003012|9701|5|3|0|6250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8006006|9701|6|17|3|3750|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300087|130010015|8007444|9701|0|9|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8007444|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8007445|9701|0|9|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|8007446|9701|3|0|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300087|130010015|8007447|9701|0|1|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300087|130010015|9007448|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001092|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001137|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001141|9701|1|1|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001166|9701|2|0|0|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001168|9701|20|4|8|15000|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001169|9701|4|5|1|3750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001169|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001169|9703|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001196|9701|6|3|1|6400|150|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001200|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001219|9701|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8001220|9701|3|1|1|2500|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8001299|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001299|9702|0|1|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8001299|9703|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001304|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001305|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001305|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001306|9701|1|8|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001306|9702|1|1|0|750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001306|9703|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001440|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001555|9701|6|6|2|5000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001555|9702|2|0|0|1500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001556|9701|7|4|1|7500|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001556|9702|1|1|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001577|9701|1|3|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001579|9701|4|5|0|5000|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8001580|9701|8|5|1|8750|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8001580|9702|3|0|0|2250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001585|9701|5|5|0|6250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001585|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001586|9701|1|2|1|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001590|9701|0|2|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8001590|9702|1|0|1|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001631|9701|3|1|1|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001632|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001756|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001757|9701|1|2|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001758|9701|1|3|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001759|9701|3|0|0|3750|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001794|9701|8|16|1|8750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001794|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001965|9701|0|5|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8001965|9702|0|2|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001968|9701|4|1|0|5000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001969|9701|0|3|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8001969|9702|0|2|0|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8002048|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002048|9702|3|0|0|2250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002048|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002050|9701|4|5|2|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002050|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002050|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002091|9701|1|0|1|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8002092|9701|7|3|6|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002109|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002131|9701|3|2|0|3750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002132|9701|7|1|1|7500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002133|9701|2|13|1|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002133|9702|1|2|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002134|9701|28|0|4|31250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002134|9702|2|0|0|1500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002348|9701|5|1|0|6250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8002351|9701|0|17|0|0|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8002352|9701|7|0|3|5000|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002397|9701|1|1|0|1250|0|0603|2022-06-08 07:31:34
20220528|18|1507|2802||30300088|130010002|8002402|9701|2|1|1|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002403|9701|1|5|1|0|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8002410|9701|5|10|4|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002410|9702|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002412|9701|4|7|4|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002412|9703|2|0|2|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002418|9701|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002539|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002574|9701|6|0|0|7500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002574|9702|1|0|0|750|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002574|9703|1|0|0|350|350|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002575|9701|0|4|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002575|9702|0|1|0|0|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002673|9701|1|0|0|1250|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002674|9701|1|0|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8002679|9701|2|0|0|2500|0|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002721|9701|5|30|3|2500|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002721|9702|4|1|2|1600|100|0603|2022-06-08 07:31:31
20220528|18|1507|2802||30300088|130010002|8002722|9701|1|1|0|1250|0|0603|2022-06-08 07:31:33
20220528|18|1507|2802||30300088|130010002|8002722|9702|2|0|1|850|100|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002739|9701|0|1|0|0|0|0603|2022-06-08 07:31:32
20220528|18|1507|2802||30300088|130010002|8002740|9701|1|0|0|1250|0|0603|2022-06-08 07:31:31
