YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220529|13|1501|2803||30300129|130010009|8007165|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007165|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007166|9701|2|1|0|2500|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007166|9702|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007167|9701|2|0|0|2500|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007168|9702|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007208|9701|3|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007208|9702|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007209|9701|1|5|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007339|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007339|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007340|9701|3|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007341|9701|0|6|0|1800|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007342|9701|8|1|0|10150|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007342|9702|3|0|3|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007343|9701|0|5|0|1500|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300129|130010009|8007344|9701|3|0|0|3750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007345|9701|0|4|0|1200|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007346|9701|5|0|0|6250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007346|9703|1|1|0|600|350|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007349|9701|0|5|0|1500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007350|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007350|9703|1|0|0|350|350|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007352|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007356|9701|4|2|0|5300|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007356|9703|1|0|0|350|350|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007357|9701|0|5|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300129|130010009|8007357|9702|0|3|0|900|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007357|9703|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007362|9701|0|6|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007398|9701|4|0|0|5000|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007399|9701|0|1|0|300|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007402|9701|0|3|0|900|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007458|9701|3|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007458|9702|1|0|0|750|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300129|130010009|8007459|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007459|9702|1|0|0|750|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300129|130010009|8007461|9701|0|2|0|600|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300129|130010009|8007462|9701|0|3|0|900|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300129|130010009|8007561|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001041|9701|0|2|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|8001041|9702|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001042|9701|4|0|0|5000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001042|9702|2|0|0|1500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001236|9701|1|1|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001236|9702|0|2|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001348|9701|3|3|1|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001349|9701|3|0|3|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001349|9702|2|0|0|1500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001384|9701|1|2|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001413|9701|3|6|0|3750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001482|9701|1|2|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001488|9702|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001493|9701|1|3|1|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001527|9701|4|4|1|3750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001527|9702|0|4|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001716|9701|0|5|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001717|9701|4|0|0|4100|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001717|9702|5|0|1|3000|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001718|9701|2|1|0|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001718|9702|3|0|0|2250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001760|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001760|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001761|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001761|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001907|9701|1|1|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001908|9701|1|2|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001927|9701|3|2|2|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001927|9702|2|0|0|1500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001929|9701|2|5|2|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001929|9703|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001934|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8001934|9702|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001935|9701|5|1|1|5000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001935|9702|1|2|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8001940|9701|2|0|0|2500|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8001948|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002155|9701|2|0|2|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002298|9701|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|8002304|9701|2|2|0|2500|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002305|9701|6|2|0|7500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002305|9702|3|0|0|2250|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|8002330|9701|1|3|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002340|9701|3|4|1|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002341|9701|11|0|0|13750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002341|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002344|9701|1|0|1|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|8002345|9701|3|1|0|3750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002358|9701|1|5|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002358|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002432|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002433|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002433|9702|1|1|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002434|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002437|9701|8|1|7|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002437|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002446|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002447|9701|3|0|0|3750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002448|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002448|9702|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002451|9701|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002454|9701|0|14|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002454|9702|3|5|0|2250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002486|9701|8|2|0|10000|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002486|9702|5|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002487|9701|1|2|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002488|9701|1|0|1|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002488|9702|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002603|9701|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002605|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002629|9701|1|3|0|1250|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|8002629|9702|0|5|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002635|9701|2|2|1|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002733|9701|5|1|2|3750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002733|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002734|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002786|9701|2|5|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002786|9702|1|1|0|750|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002821|9701|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8002823|9701|3|0|2|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002824|9701|2|2|1|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8002824|9702|1|0|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8002829|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8003051|9701|1|6|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8003105|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8005881|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300130|130010008|8005951|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8005951|9702|2|0|0|1500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8005952|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8005988|9701|2|1|0|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8005988|9702|2|0|1|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8005989|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300130|130010008|8007062|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8007062|9702|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8007360|9701|12|2|0|15000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8007360|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8007360|9703|1|0|0|350|350|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300130|130010008|8007361|9701|0|2|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300130|130010008|9005952|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001055|9701|1|3|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001078|9701|5|0|1|5000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8001078|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001079|9701|19|1|0|23750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8001079|9702|6|0|0|4500|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8001080|9701|4|2|3|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8001080|9702|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001089|9701|2|11|0|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001089|9702|0|5|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001117|9701|1|3|0|1250|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300131|130010008|8001117|9702|0|4|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001152|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001218|9701|1|0|1|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8001289|9701|12|4|0|15000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8001289|9702|2|0|0|1500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8001290|9701|0|4|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001290|9702|1|1|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001914|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001924|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001960|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8001960|9702|1|0|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002089|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002089|9702|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8002160|9701|4|4|0|5000|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002160|9702|3|2|0|2250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8002452|9701|5|3|4|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8002452|9702|3|0|0|2250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002453|9701|0|23|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8002453|9702|0|6|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8002453|9703|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002468|9701|4|4|3|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002558|9701|14|0|10|5000|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8002559|9701|0|7|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8002559|9702|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8002754|9701|5|5|0|6250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002814|9701|0|11|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8002814|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007011|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8007011|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007281|9701|2|1|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007281|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8007282|9701|2|1|0|1600|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007283|9701|6|0|0|7500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007283|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8007283|9703|1|0|0|350|350|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8007284|9701|0|4|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300131|130010008|8007285|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8007364|9701|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8007365|9701|3|1|0|3750|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8007365|9703|1|0|0|350|350|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007366|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007366|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007367|9701|1|1|1|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8007367|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8007397|9701|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300131|130010008|8007418|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8070011|9701|4|0|0|5000|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8070011|9702|3|0|1|1500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8070011|9703|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8070012|9701|6|3|0|7500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300131|130010008|8070012|9702|3|0|0|2250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300131|130010008|8070012|9703|3|0|0|1050|1050|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8070017|9701|3|3|1|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8070018|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300131|130010008|8070018|9702|2|0|0|1500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300137|130010004|8001412|9701|1|0|1|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300137|130010004|8001527|9701|3|0|1|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300137|130010004|8001935|9701|7|0|0|8750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300137|130010004|8002513|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300137|130010004|8002515|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300137|130010004|8002524|9701|0|2|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300137|130010004|8002734|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300137|130010004|8005621|9701|1|0|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300141|130010001|8002826|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300141|130010001|8002826|9702|1|0|0|750|0|0603|2022-06-09 07:22:28
20220529|13|1501|2803||30300141|130010001|8002843|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300141|130010001|8005989|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300141|130010001|8007414|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300141|130010001|8007415|9701|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|13|1501|2803||30300144|130010012|8001039|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001096|9701|3|1|1|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001097|9701|2|6|1|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001097|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001417|9701|4|3|3|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300144|130010012|8001419|9701|1|2|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300144|130010012|8001534|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300144|130010012|8001535|9701|2|0|0|2500|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001802|9701|1|0|1|0|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300144|130010012|8001803|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|13|1501|2803||30300144|130010012|8001876|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|13|1501|2803||30300144|130010012|8001927|9701|3|0|1|2500|0|0603|2022-06-09 07:22:29
